3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	15	19	58	37	UTC
3	TimeStamp	Friday, February 15, 2019, 2:58:37 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	 11.3575	  16.7673	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.7936	681
10	 11.3739	  16.4613	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.8101	682
10	 11.3908	  16.9240	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.8270	683
10	 11.4073	  16.4591	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.8435	684
10	 11.4240	  16.7390	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.8602	685
10	 11.4407	  16.6258	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.8768	686
10	 11.4574	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.8936	687
10	 11.4740	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.9102	688
10	 11.4908	  16.7824	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.9270	689
10	 11.5074	  16.5947	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.9436	690
10	 11.5242	  16.7764	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.9604	691
10	 11.5408	  16.5974	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.9770	692
10	 11.5576	  16.7743	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	27.9937	693
10	 11.5742	  16.5989	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.0103	694
10	 11.5909	  16.7791	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.0271	695
10	 11.6076	  16.6113	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.0437	696
10	 11.6243	  16.7326	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.0604	697
10	 11.6409	  16.6454	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.0771	698
10	 11.6577	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.0938	699
10	 11.6743	  16.6194	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.1105	700
10	 11.6911	  16.7616	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.1272	701
10	 11.7077	  16.6140	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.1438	702
10	 11.7244	  16.7559	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.1606	703
10	 11.7411	  16.6146	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.1772	704
10	 11.7577	  16.6958	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.1939	705
10	 11.7744	  16.6834	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.2106	706
10	 11.7911	  16.6514	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.2272	707
10	 11.8078	  16.7462	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.2440	708
10	 11.8245	  16.6330	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.2606	709
10	 11.8412	  16.7405	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.2774	710
10	 11.8579	  16.7070	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.2941	711
10	 11.8744	  16.4932	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.3106	712
10	 11.8913	  16.8793	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.3274	713
10	 11.9078	  16.5180	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.3440	714
10	 11.9245	  16.7033	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.3607	715
10	 11.9412	  16.6701	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.3773	716
10	 11.9579	  16.7284	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.3941	717
10	 11.9746	  16.6496	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.4107	718
10	 11.9913	  16.7254	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.4274	719
10	 12.0079	  16.6532	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.4441	720
10	 12.0246	  16.7184	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.4608	721
10	 12.0413	  16.6520	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.4775	722
10	 12.0580	  16.7248	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.4942	723
10	 12.0747	  16.6436	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.5108	724
10	 12.0914	  16.7284	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.5276	725
10	 12.1080	  16.5775	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.5441	726
10	 12.1248	  16.8165	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.5609	727
10	 12.1414	  16.6339	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.5776	728
10	 12.1582	  16.7450	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.5943	729
10	 12.1748	  16.6270	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.6110	730
10	 12.1915	  16.7362	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.6277	731
10	 12.2081	  16.5464	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.6442	732
10	 12.2249	  16.8561	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.6611	733
10	 12.2415	  16.5243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.6776	734
10	 12.2583	  16.8485	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.6945	735
10	 12.2748	  16.5126	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.7110	736
10	 12.2917	  16.8416	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.7278	737
10	 12.3083	  16.6161	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.7444	738
10	 12.3250	  16.7646	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.7612	739
10	 12.4040	  78.9469	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.8401	740
10	 12.4081	   4.1073	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.8443	741
10	 12.4338	  25.6983	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.8700	742
10	 12.4415	   7.6840	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.8776	743
10	 12.4582	  16.7118	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.8944	744
10	 12.4749	  16.6644	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.9110	745
10	 12.4916	  16.7350	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.9277	746
10	 12.5082	  16.6025	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.9444	747
10	 12.5250	  16.8325	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.9612	748
10	 12.5416	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.9778	749
10	 12.5584	  16.7598	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	28.9946	750
10	 12.5752	  16.7453	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.0113	751
10	 12.5919	  16.7543	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.0281	752
10	 12.6085	  16.5929	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.0447	753
10	 12.6253	  16.7598	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.0614	754
10	 12.6419	  16.6402	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.0781	755
10	 12.6587	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.0948	756
10	 12.6753	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.1114	757
10	 12.6920	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.1282	758
10	 12.7087	  16.6285	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.1448	759
10	 12.7254	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.1616	760
10	 12.7419	  16.5376	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.1781	761
10	 12.7588	  16.8362	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.1949	762
10	 12.7754	  16.6194	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.2116	763
10	 12.7921	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.2283	764
10	 12.8088	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.2449	765
10	 12.8255	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.2617	766
10	 12.8420	  16.4772	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.2782	767
10	 12.8589	  16.8995	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.2951	768
10	 12.8754	  16.4769	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.3115	769
10	 12.8921	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.3283	770
10	 12.9087	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.3449	771
10	 12.9255	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.3617	772
10	 12.9421	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.3783	773
10	 12.9588	  16.7227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.3950	774
10	 12.9754	  16.5959	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.4116	775
10	 12.9922	  16.7438	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.4283	776
10	 13.0088	  16.6578	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.4450	777
10	 13.0256	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.4617	778
10	 13.0422	  16.6270	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.4784	779
10	 13.0590	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.4951	780
10	 13.0756	  16.5868	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.5117	781
10	 13.0924	  16.8084	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.5285	782
10	 13.1090	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.5451	783
10	 13.1257	  16.6919	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.5618	784
10	 13.1424	  16.6825	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.5785	785
10	 13.1591	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.5953	786
10	 13.1757	  16.5757	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.6118	787
10	 13.1925	  16.8156	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.6287	788
10	 13.2091	  16.6043	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.6453	789
10	 13.2259	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.6620	790
10	 13.2425	  16.6309	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.6786	791
10	 13.2592	  16.7411	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.6954	792
10	 13.2759	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.7120	793
10	 13.2926	  16.7716	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.7288	794
10	 13.3092	  16.6040	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.7454	795
10	 13.3260	  16.7543	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.7621	796
10	 13.3425	  16.4724	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.7786	797
10	 13.3593	  16.8796	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.7955	798
10	 13.3758	  16.4646	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.8120	799
10	 13.3926	  16.7993	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.8288	800
10	 13.4092	  16.6055	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.8454	801
10	 13.4260	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.8621	802
10	 13.4426	  16.6258	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.8787	803
10	 13.4593	  16.7462	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.8955	804
10	 13.4760	  16.6279	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.9121	805
10	 13.4927	  16.7640	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.9289	806
10	 13.5093	  16.5609	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.9454	807
10	 13.5261	  16.7987	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.9622	808
10	 13.5427	  16.6176	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.9789	809
10	 13.5594	  16.7061	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	29.9956	810
10	 13.5761	  16.6692	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.0122	811
10	 13.5928	  16.7269	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.0290	812
10	 13.6095	  16.6756	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.0456	813
10	 13.6262	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.0624	814
10	 13.6428	  16.5666	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.0789	815
10	 13.6596	  16.8126	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.0958	816
10	 13.6762	  16.6167	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.1124	817
10	 13.6929	  16.7178	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.1291	818
10	 13.7096	  16.6581	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.1457	819
10	 13.7263	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.1625	820
10	 13.7429	  16.6076	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.1791	821
10	 13.7597	  16.7716	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.1959	822
10	 13.7763	  16.5675	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.2124	823
10	 13.7930	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.2292	824
10	 13.8096	  16.5286	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.2457	825
10	 13.8265	  16.8965	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.2626	826
10	 13.8429	  16.4622	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.2791	827
10	 13.8599	  16.9415	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.2960	828
10	 13.8763	  16.4782	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.3125	829
10	 13.8930	  16.7033	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.3292	830
10	 13.9097	  16.6424	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.3458	831
10	 13.9264	  16.7465	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.3626	832
10	 13.9431	  16.6572	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.3792	833
10	 13.9598	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.3960	834
10	 13.9765	  16.6246	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.4126	835
10	 13.9932	  16.7531	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.4294	836
10	 14.0098	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.4460	837
10	 14.0266	  16.7465	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.4627	838
10	 14.0432	  16.6460	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.4794	839
10	 14.0600	  16.7311	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.4961	840
10	 14.0766	  16.6448	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5128	841
10	 14.0933	  16.7284	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5295	842
10	 14.1100	  16.6439	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5461	843
10	 14.1267	  16.7543	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5629	844
10	 14.1433	  16.5814	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5795	845
10	 14.1601	  16.7870	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5963	846
10	 14.1767	  16.6291	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6129	847
10	 14.1935	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6296	848
10	 14.2101	  16.6221	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6463	849
10	 14.2269	  16.7540	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6630	850
10	 14.2435	  16.6197	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6796	851
10	 14.2602	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6964	852
10	 14.2768	  16.6215	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7130	853
10	 14.2936	  16.7468	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7298	854
10	 14.3101	  16.4797	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7462	855
10	 14.3270	  16.9001	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7631	856
10	 14.3434	  16.4715	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7796	857
10	 14.3602	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7964	858
10	 14.3768	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8130	859
10	 14.3936	  16.7314	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8297	860
10	 14.4102	  16.6215	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8463	861
10	 14.4269	  16.7713	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8631	862
10	 14.4436	  16.6273	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8797	863
10	 14.4603	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8965	864
10	 14.4769	  16.6236	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9131	865
10	 14.4937	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9299	866
10	 14.5103	  16.6270	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9465	867
10	 14.5271	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9632	868
10	 14.5437	  16.6451	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9799	869
10	 14.5604	  16.7290	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9966	870
10	 14.5771	  16.6484	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0133	871
10	 14.5938	  16.7441	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0300	872
10	 14.6105	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0466	873
10	 14.6272	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0634	874
10	 14.6438	  16.6288	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0800	875
10	 14.6606	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0967	876
10	 14.6772	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1134	877
10	 14.6940	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1301	878
10	 14.7106	  16.6285	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1467	879
10	 14.7273	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1635	880
10	 14.7440	  16.6279	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1801	881
10	 14.7607	  16.7420	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1969	882
10	 14.7773	  16.6288	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2135	883
10	 14.7940	  16.7054	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2302	884
10	 14.8106	  16.5177	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2467	885
10	 14.8275	  16.8986	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2636	886
10	 14.8439	  16.4785	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2801	887
10	 14.8607	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2968	888
10	 14.8773	  16.6267	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3135	889
10	 14.8941	  16.7465	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3302	890
10	 14.9107	  16.6303	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3468	891
10	 14.9274	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3636	892
10	 14.9441	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3802	893
10	 14.9608	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3970	894
10	 14.9774	  16.6273	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4136	895
10	 14.9942	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4303	896
10	 15.0108	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4470	897
10	 15.0276	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4637	898
10	 15.0442	  16.6406	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4804	899
10	 15.0609	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4971	900
10	 15.0775	  16.5560	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5137	901
10	 15.0943	  16.8226	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5305	902
10	 15.1109	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5471	903
10	 15.1277	  16.7462	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5639	904
10	 15.1443	  16.6261	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5805	905
10	 15.1611	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5972	906
10	 15.1777	  16.6303	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6139	907
10	 15.1944	  16.7426	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6306	908
10	 15.2111	  16.6267	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6472	909
10	 15.2278	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6640	910
10	 15.2444	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6806	911
10	 15.2612	  16.7525	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6974	912
10	 15.2778	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7140	913
