3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	26	14	29	9	UTC
3	TimeStamp	Tuesday, February 26, 2019, 9:29:09 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	2482.3646	  16.7461	0.5415	2.3658	0.5509	2.2875	-1	0.1970	0.1919	1	0.1001	148750
10	2482.3812	  16.5853	0.5436	2.2711	0.5507	2.2724	-1	0.2001	0.1937	1	0.1167	148751
10	2482.3980	  16.7905	0.5437	2.3758	0.5493	2.2951	-1	0.1907	0.1839	1	0.1335	148752
10	2482.4146	  16.6200	0.5526	2.2712	0.5454	2.3210	-1	0.1924	0.1916	1	0.1501	148753
10	2482.4312	  16.6076	0.5455	2.2811	0.5464	2.2998	-1	0.1996	0.1903	1	0.0166	148754
10	2482.4480	  16.7757	0.5695	2.1659	0.5528	2.2735	-1	0.2090	0.1875	1	0.0168	148755
10	2482.4646	  16.6010	0.5602	2.3276	0.5570	2.2615	-1	0.1981	0.1852	1	0.0166	148756
10	2482.4812	  16.6683	0.5491	2.2663	0.5561	2.2603	-1	0.1965	0.1896	1	0.0167	148757
10	2482.4979	  16.6988	0.5431	2.3085	0.5555	2.2671	-1	0.2037	0.1879	1	0.0167	148758
10	2482.5147	  16.7748	0.5631	2.2995	0.5539	2.3005	-1	0.1981	0.1853	1	0.0168	148759
10	2482.5313	  16.6058	0.5477	2.3255	0.5508	2.3000	-1	0.1982	0.1869	1	0.0166	148760
10	2482.5479	  16.6236	0.5699	2.1695	0.5559	2.2758	-1	0.2079	0.1910	1	0.0166	148761
10	2482.5647	  16.7507	0.5130	2.5578	0.5484	2.3381	-1	0.1944	0.1868	1	0.0168	148762
10	2482.5813	  16.6212	0.5247	2.4491	0.5388	2.3755	-1	0.1978	0.1904	1	0.0166	148763
10	2482.5981	  16.7564	0.5156	2.5112	0.5308	2.4219	-1	0.2007	0.1880	1	0.0168	148764
10	2482.6147	  16.6218	0.5245	2.4558	0.5194	2.4935	-1	0.1971	0.1911	1	0.0166	148765
10	2482.6315	  16.7637	0.5304	2.4103	0.5238	2.4566	-1	0.2025	0.1947	1	0.0168	148766
10	2482.6481	  16.6052	0.5279	2.4732	0.5246	2.4627	-1	0.2021	0.1908	1	0.0166	148767
10	2482.6648	  16.7857	0.5080	2.5259	0.5227	2.4663	-1	0.1985	0.1916	1	0.0168	148768
10	2482.6814	  16.5964	0.5350	2.3230	0.5253	2.4331	-1	0.2095	0.1895	1	0.0166	148769
10	2482.6982	  16.7682	0.5209	2.5001	0.5230	2.4555	-1	0.2014	0.1895	1	0.0168	148770
10	2482.7148	  16.6040	0.5188	2.3852	0.5207	2.4335	-1	0.2026	0.1965	1	0.0166	148771
10	2482.7316	  16.7709	0.5227	2.4166	0.5244	2.4062	-1	0.2140	0.1929	1	0.0168	148772
10	2482.7482	  16.6218	0.5215	2.4844	0.5210	2.4466	-1	0.2034	0.1907	1	0.0166	148773
10	2482.7650	  16.7498	0.5389	2.3887	0.5255	2.4187	-1	0.2102	0.1928	1	0.0167	148774
10	2482.7816	  16.6227	0.5093	2.4976	0.5231	2.4468	-1	0.2053	0.1933	1	0.0166	148775
10	2482.7983	  16.7525	0.5102	2.5990	0.5200	2.4924	-1	0.1969	0.1941	1	0.0168	148776
10	2482.8150	  16.6275	0.5234	2.4340	0.5205	2.4798	-1	0.2072	0.1972	1	0.0166	148777
10	2482.8317	  16.7455	0.5114	2.4659	0.5136	2.4991	-1	0.2073	0.1943	1	0.0167	148778
10	2482.8483	  16.6272	0.5222	2.4922	0.5168	2.4978	-1	0.2029	0.1973	1	0.0166	148779
10	2482.8651	  16.7537	0.5092	2.5568	0.5166	2.4872	-1	0.2035	0.1958	1	0.0168	148780
10	2482.8817	  16.6200	0.5176	2.4315	0.5151	2.4866	-1	0.2108	0.1960	1	0.0166	148781
10	2482.8983	  16.6028	0.5093	2.6284	0.5146	2.5272	-1	0.2041	0.1943	1	0.0166	148782
10	2482.9151	  16.7455	0.5128	2.5368	0.5122	2.5384	-1	0.2013	0.1981	1	0.0167	148783
10	2482.9317	  16.6275	0.5182	2.5182	0.5145	2.5287	-1	0.2026	0.2005	1	0.0166	148784
10	2482.9484	  16.7700	0.5169	2.5836	0.5143	2.5667	-1	0.2017	0.1944	1	0.0168	148785
10	2482.9651	  16.6299	0.5237	2.5113	0.5179	2.5375	-1	0.2050	0.1995	1	0.0166	148786
10	2482.9818	  16.7464	0.5167	2.5284	0.5189	2.5354	-1	0.2022	0.2002	1	0.0167	148787
10	2482.9984	  16.6040	0.5185	2.5524	0.5190	2.5439	-1	0.2086	0.2021	1	0.0166	148788
10	2483.0152	  16.7733	0.5066	2.5581	0.5164	2.5376	-1	0.2058	0.2002	1	0.0168	148789
10	2483.0318	  16.6040	0.5133	2.5424	0.5138	2.5453	-1	0.2047	0.1999	1	0.0166	148790
10	2483.0484	  16.6212	0.5211	2.5378	0.5149	2.5477	-1	0.2043	0.2005	1	0.0166	148791
10	2483.0652	  16.7507	0.5127	2.5459	0.5134	2.5461	-1	0.2107	0.2052	1	0.0168	148792
10	2483.0818	  16.6251	0.5107	2.6068	0.5144	2.5582	-1	0.2066	0.1979	1	0.0166	148793
10	2483.0986	  16.7516	0.5025	2.6751	0.5118	2.5914	-1	0.2113	0.1982	1	0.0168	148794
10	2483.1152	  16.6242	0.5138	2.5439	0.5099	2.5929	-1	0.2083	0.2015	1	0.0166	148795
10	2483.1320	  16.7800	0.4944	2.6464	0.5054	2.6180	-1	0.2073	0.2007	1	0.0168	148796
10	2483.1486	  16.5946	0.4962	2.5687	0.5018	2.6085	-1	0.2115	0.2052	1	0.0166	148797
10	2483.1653	  16.7691	0.5112	2.5831	0.5039	2.5855	-1	0.2111	0.2054	1	0.0168	148798
10	2483.1819	  16.6034	0.5117	2.5902	0.5034	2.5971	-1	0.2063	0.2022	1	0.0166	148799
10	2483.1987	  16.7742	0.4935	2.7161	0.5032	2.6145	-1	0.2031	0.1965	1	0.0168	148800
10	2483.2153	  16.6040	0.5073	2.6476	0.5059	2.6342	-1	0.2067	0.1967	1	0.0166	148801
10	2483.2321	  16.7670	0.5033	2.6755	0.5040	2.6573	-1	0.2067	0.1933	1	0.0168	148802
10	2483.2487	  16.6076	0.5060	2.5861	0.5025	2.6563	-1	0.2041	0.2017	1	0.0166	148803
10	2483.2654	  16.7667	0.5088	2.6350	0.5064	2.6361	-1	0.2088	0.1937	1	0.0168	148804
10	2483.2821	  16.6287	0.5094	2.6193	0.5069	2.6290	-1	0.2059	0.1975	1	0.0166	148805
10	2483.2988	  16.7525	0.5010	2.5606	0.5063	2.6003	-1	0.2146	0.1982	1	0.0168	148806
10	2483.3154	  16.6166	0.5192	2.5467	0.5096	2.5904	-1	0.2068	0.2031	1	0.0166	148807
10	2483.3322	  16.7504	0.5070	2.6034	0.5091	2.5825	-1	0.2105	0.2016	1	0.0168	148808
10	2483.3488	  16.6299	0.5034	2.5878	0.5077	2.5746	-1	0.2045	0.2009	1	0.0166	148809
10	2483.3656	  16.7446	0.5181	2.5676	0.5119	2.5764	-1	0.2062	0.2049	1	0.0167	148810
10	2483.3822	  16.6290	0.5198	2.5462	0.5121	2.5763	-1	0.2102	0.2047	1	0.0166	148811
10	2483.3988	  16.6010	0.5203	2.5171	0.5154	2.5547	-1	0.2122	0.2069	1	0.0332	148812
10	2483.4156	  16.7694	0.5187	2.5360	0.5192	2.5417	-1	0.2053	0.2034	1	0.0500	148813
10	2483.4322	  16.6094	0.5037	2.6716	0.5156	2.5677	-1	0.2121	0.2010	1	0.0666	148814
10	2483.4489	  16.7667	0.5143	2.5356	0.5142	2.5651	-1	0.2110	0.2043	1	0.0834	148815
10	2483.4655	  16.6007	0.5005	2.6948	0.5093	2.6095	-1	0.2044	0.1974	1	0.1000	148816
10	2483.4823	  16.7751	0.5038	2.6129	0.5056	2.6287	-1	0.2089	0.2043	1	0.1168	148817
10	2483.4989	  16.5985	0.5106	2.6070	0.5073	2.6126	-1	0.2051	0.2026	1	0.0166	148818
10	2483.5157	  16.7812	0.5018	2.6691	0.5042	2.6460	-1	0.2039	0.1966	1	0.0168	148819
10	2483.5323	  16.5973	0.5037	2.5220	0.5050	2.6028	-1	0.2234	0.2037	1	0.0166	148820
10	2483.5489	  16.6257	0.5167	2.5691	0.5082	2.5918	-1	0.2030	0.2016	1	0.0166	148821
10	2483.5657	  16.7483	0.5188	2.6125	0.5103	2.5932	-1	0.2081	0.1949	1	0.0167	148822
10	2483.5823	  16.6248	0.5350	2.4746	0.5186	2.5445	-1	0.2112	0.2047	1	0.0166	148823
10	2483.5990	  16.7525	0.5138	2.5948	0.5211	2.5627	-1	0.2050	0.2023	1	0.0168	148824
10	2483.6157	  16.6236	0.5248	2.5215	0.5231	2.5508	-1	0.2085	0.2038	1	0.0166	148825
10	2483.6324	  16.7655	0.5178	2.5746	0.5229	2.5413	-1	0.2108	0.2022	1	0.0168	148826
10	2483.6490	  16.6085	0.5253	2.5345	0.5204	2.5563	-1	0.2090	0.2040	1	0.0166	148827
10	2483.6658	  16.7712	0.5149	2.6493	0.5207	2.5699	-1	0.2075	0.1977	1	0.0168	148828
10	2483.6824	  16.6007	0.5093	2.6807	0.5168	2.6098	-1	0.2119	0.1986	1	0.0166	148829
10	2483.6992	  16.7721	0.5127	2.6062	0.5155	2.6177	-1	0.2109	0.2036	1	0.0168	148830
10	2483.7158	  16.6070	0.5119	2.6274	0.5122	2.6409	-1	0.2085	0.1971	1	0.0166	148831
10	2483.7326	  16.7688	0.5287	2.5127	0.5157	2.6068	-1	0.2178	0.2061	1	0.0168	148832
10	2483.7492	  16.6239	0.5185	2.5849	0.5179	2.5828	-1	0.2097	0.1980	1	0.0166	148833
10	2483.7659	  16.7335	0.5158	2.5725	0.5187	2.5744	-1	0.2137	0.2055	1	0.0167	148834
10	2483.7826	  16.6438	0.5321	2.4895	0.5238	2.5399	-1	0.2091	0.2046	1	0.0166	148835
10	2483.7993	  16.7449	0.5271	2.5245	0.5234	2.5429	-1	0.2099	0.2072	1	0.0167	148836
10	2483.8160	  16.6689	0.5228	2.5397	0.5245	2.5316	-1	0.2096	0.2066	1	0.0167	148837
10	2483.8327	  16.7060	0.5227	2.5482	0.5262	2.5255	-1	0.2199	0.2092	1	0.0167	148838
10	2483.8493	  16.6245	0.5213	2.5655	0.5235	2.5445	-1	0.2095	0.1981	1	0.0166	148839
10	2483.8660	  16.7060	0.5222	2.5429	0.5222	2.5491	-1	0.2148	0.2066	1	0.0167	148840
10	2483.8827	  16.6764	0.5273	2.4747	0.5234	2.5328	-1	0.2174	0.2085	1	0.0167	148841
10	2483.8993	  16.6007	0.5167	2.5535	0.5219	2.5342	-1	0.2091	0.2048	1	0.0166	148842
10	2483.9160	  16.7540	0.5345	2.4539	0.5252	2.5062	-1	0.2084	0.2063	1	0.0168	148843
10	2483.9327	  16.6136	0.5511	2.3731	0.5324	2.4638	-1	0.2142	0.2062	1	0.0166	148844
10	2483.9494	  16.7736	0.5351	2.4942	0.5344	2.4687	-1	0.2095	0.1967	1	0.0168	148845
10	2483.9660	  16.6034	0.5461	2.4192	0.5417	2.4351	-1	0.2128	0.2056	1	0.0166	148846
10	2483.9828	  16.7736	0.5516	2.3421	0.5460	2.4072	-1	0.2191	0.2037	1	0.0168	148847
10	2483.9994	  16.6013	0.5389	2.4491	0.5429	2.4262	-1	0.2075	0.2036	1	0.0166	148848
10	2484.0161	  16.7301	0.5465	2.3654	0.5458	2.3940	-1	0.2127	0.2056	1	0.0167	148849
10	2484.0328	  16.6444	0.5397	2.3864	0.5442	2.3858	-1	0.2197	0.2045	1	0.0166	148850
10	2484.0494	  16.6206	0.5445	2.4378	0.5424	2.4097	-1	0.2117	0.1993	1	0.0166	148851
10	2484.0662	  16.7540	0.5488	2.3883	0.5449	2.3945	-1	0.2111	0.2054	1	0.0168	148852
10	2484.0828	  16.6266	0.5567	2.3210	0.5474	2.3834	-1	0.2178	0.2039	1	0.0166	148853
10	2484.0995	  16.7501	0.5430	2.4391	0.5483	2.3966	-1	0.2074	0.2022	1	0.0168	148854
10	2484.1162	  16.6176	0.5291	2.2912	0.5444	2.3599	-1	0.2320	0.2042	1	0.0166	148855
10	2484.1329	  16.7555	0.5599	2.2814	0.5472	2.3332	-1	0.2220	0.2071	1	0.0168	148856
10	2484.1495	  16.6242	0.5402	2.4706	0.5431	2.3706	-1	0.2101	0.1984	1	0.0166	148857
10	2484.1663	  16.7658	0.5551	2.4024	0.5461	2.3614	-1	0.2124	0.2024	1	0.0168	148858
10	2484.1829	  16.6106	0.5745	2.2697	0.5574	2.3560	-1	0.2239	0.2018	1	0.0166	148859
10	2484.1997	  16.7694	0.5410	2.3925	0.5527	2.3838	-1	0.2181	0.2030	1	0.0168	148860
10	2484.2163	  16.6019	0.5512	2.4004	0.5555	2.3663	-1	0.2115	0.2055	1	0.0166	148861
10	2484.2331	  16.7724	0.5576	2.3872	0.5561	2.3625	-1	0.2127	0.2089	1	0.0168	148862
10	2484.2497	  16.6049	0.5476	2.4482	0.5494	2.4071	-1	0.2076	0.2001	1	0.0166	148863
10	2484.2664	  16.7504	0.5599	2.3908	0.5541	2.4066	-1	0.2128	0.2082	1	0.0168	148864
10	2484.2831	  16.6450	0.5734	2.2671	0.5596	2.3733	-1	0.2174	0.2019	1	0.0166	148865
10	2484.2998	  16.7495	0.5543	2.4101	0.5588	2.3791	-1	0.2059	0.2045	1	0.0167	148866
10	2484.3164	  16.6314	0.5574	2.3878	0.5613	2.3639	-1	0.2076	0.2041	1	0.0166	148867
10	2484.3332	  16.7440	0.5668	2.3287	0.5630	2.3484	-1	0.2139	0.2051	1	0.0167	148868
10	2484.3498	  16.6197	0.5473	2.3774	0.5565	2.3760	-1	0.2155	0.2051	1	0.0166	148869
10	2484.3666	  16.7507	0.5584	2.3446	0.5575	2.3596	-1	0.2171	0.2037	1	0.0168	148870
10	2484.3832	  16.6239	0.5474	2.4524	0.5550	2.3758	-1	0.2078	0.2025	1	0.0166	148871
10	2484.3999	  16.7507	0.5491	2.4016	0.5506	2.3940	-1	0.2110	0.2041	1	0.0168	148872
10	2484.4166	  16.6251	0.5725	2.2454	0.5569	2.3610	-1	0.2205	0.2086	1	0.0166	148873
10	2484.4332	  16.6007	0.5574	2.4295	0.5566	2.3822	-1	0.2054	0.2047	1	0.0166	148874
10	2484.4499	  16.7757	0.5598	2.3528	0.5597	2.3573	-1	0.2092	0.2072	1	0.0168	148875
10	2484.4667	  16.7461	0.5558	2.4333	0.5614	2.3653	-1	0.2084	0.1986	1	0.0167	148876
10	2484.4833	  16.6245	0.5552	2.3923	0.5570	2.4020	-1	0.2066	0.2043	1	0.0166	148877
10	2484.4999	  16.6034	0.5676	2.3510	0.5596	2.3823	-1	0.2120	0.2012	1	0.0166	148878
10	2484.5167	  16.7742	0.5787	2.2405	0.5643	2.3543	-1	0.2182	0.1997	1	0.0168	148879
10	2484.5333	  16.6055	0.5502	2.4039	0.5629	2.3469	-1	0.2059	0.2030	1	0.0166	148880
10	2484.5499	  16.6197	0.5582	2.3943	0.5637	2.3474	-1	0.2054	0.2047	1	0.0166	148881
10	2484.5667	  16.7525	0.5591	2.4030	0.5615	2.3604	-1	0.2076	0.2059	1	0.0334	148882
10	2484.5833	  16.6230	0.5562	2.3911	0.5559	2.3980	-1	0.2091	0.2039	1	0.0500	148883
10	2484.6000	  16.7540	0.5554	2.4223	0.5572	2.4027	-1	0.2059	0.1996	1	0.0667	148884
10	2484.6166	  16.6191	0.5612	2.3711	0.5580	2.3969	-1	0.2073	0.2006	1	0.0166	148885
10	2484.6334	  16.7700	0.5702	2.3141	0.5608	2.3746	-1	0.2122	0.2011	1	0.0168	148886
10	2484.6500	  16.6085	0.5666	2.2676	0.5634	2.3438	-1	0.2132	0.1998	1	0.0166	148887
10	2484.6668	  16.7510	0.5527	2.4063	0.5627	2.3398	-1	0.2024	0.2006	1	0.0168	148888
10	2484.6834	  16.6218	0.5668	2.3431	0.5641	2.3327	-1	0.2082	0.1989	1	0.0166	148889
10	2484.7002	  16.7703	0.5689	2.3044	0.5637	2.3303	-1	0.2073	0.1998	1	0.0168	148890
10	2484.7168	  16.6055	0.5645	2.3585	0.5632	2.3530	-1	0.2057	0.1984	1	0.0166	148891
10	2484.7335	  16.7709	0.5539	2.4048	0.5635	2.3527	-1	0.2038	0.2019	1	0.0168	148892
10	2484.7502	  16.6058	0.5798	2.2368	0.5668	2.3261	-1	0.2133	0.1989	1	0.0334	148893
10	2484.7669	  16.7685	0.5568	2.3983	0.5637	2.3496	-1	0.2038	0.1976	1	0.0501	148894
10	2484.7835	  16.6049	0.5625	2.3766	0.5633	2.3541	-1	0.2040	0.1997	1	0.0668	148895
10	2484.8003	  16.7706	0.5563	2.4003	0.5639	2.3530	-1	0.2029	0.1998	1	0.0835	148896
10	2484.8169	  16.6245	0.5969	2.1640	0.5681	2.3348	-1	0.2122	0.1969	1	0.1001	148897
10	2484.8337	  16.7449	0.5808	2.3177	0.5741	2.3147	-1	0.2004	0.1889	1	0.1169	148898
10	2484.8503	  16.6290	0.5866	2.2535	0.5801	2.2839	-1	0.1989	0.1980	1	0.1335	148899
10	2484.8670	  16.7504	0.5917	2.2567	0.5890	2.2480	-1	0.2020	0.1975	1	0.0168	148900
10	2484.8837	  16.6197	0.5812	2.3074	0.5850	2.2838	-1	0.2005	0.1898	1	0.0166	148901
10	2484.9003	  16.6049	0.5956	2.1940	0.5887	2.2529	-1	0.2048	0.1937	1	0.0166	148902
10	2484.9170	  16.7715	0.6404	2.0001	0.6022	2.1896	-1	0.2067	0.1919	1	0.0168	148903
10	2484.9336	  16.6016	0.6608	1.9406	0.6195	2.1105	-1	0.2084	0.1947	1	0.0166	148904
10	2484.9504	  16.7902	0.6505	2.0086	0.6368	2.0358	-1	0.1957	0.1893	1	0.0168	148905
10	2484.9670	  16.5771	0.6518	2.0157	0.6509	1.9913	-1	0.1982	0.1935	1	0.0166	148906
10	2484.9838	  16.7863	0.6693	1.9120	0.6581	1.9692	-1	0.2023	0.1965	1	0.0168	148907
10	2485.0004	  16.5837	0.6458	2.0381	0.6543	1.9936	-1	0.1998	0.1931	1	0.0166	148908
10	2485.0172	  16.7857	0.6638	1.9487	0.6577	1.9786	-1	0.2009	0.1918	1	0.0168	148909
10	2485.0338	  16.6049	0.6929	1.8461	0.6680	1.9362	-1	0.2004	0.1925	1	0.0166	148910
10	2485.0505	  16.7733	0.7162	1.7494	0.6797	1.8956	-1	0.2003	0.1888	1	0.0168	148911
10	2485.0671	  16.5970	0.7028	1.8113	0.6939	1.8389	-1	0.1990	0.1899	1	0.0166	148912
10	2485.0838	  16.6263	0.7218	1.7199	0.7084	1.7817	-1	0.2007	0.1906	1	0.0166	148913
10	2485.1005	  16.7280	0.7314	1.6829	0.7180	1.7409	-1	0.1987	0.1912	1	0.0167	148914
10	2485.1171	  16.6414	0.7495	1.5376	0.7264	1.6879	-1	0.2156	0.1878	1	0.0166	148915
10	2485.1339	  16.7582	0.7058	1.8053	0.7271	1.6864	-1	0.1971	0.1861	1	0.0168	148916
10	2485.1505	  16.6245	0.7173	1.7392	0.7260	1.6912	-1	0.1940	0.1867	1	0.0166	148917
10	2485.1673	  16.7464	0.7375	1.6588	0.7275	1.6852	-1	0.1996	0.1883	1	0.0167	148918
10	2485.1839	  16.6215	0.7164	1.7572	0.7192	1.7401	-1	0.1936	0.1829	1	0.0166	148919
10	2485.2006	  16.7344	0.7162	1.7523	0.7218	1.7269	-1	0.1954	0.1838	1	0.0167	148920
10	2485.2173	  16.6429	0.7221	1.7201	0.7230	1.7221	-1	0.1932	0.1853	1	0.0166	148921
10	2485.2340	  16.7700	0.7202	1.7252	0.7187	1.7387	-1	0.1904	0.1838	1	0.0168	148922
10	2485.2506	  16.6133	0.7142	1.7662	0.7182	1.7410	-1	0.1862	0.1754	1	0.0166	148923
10	2485.2674	  16.7637	0.7064	1.8046	0.7158	1.7540	-1	0.1847	0.1715	1	0.0168	148924
10	2485.2840	  16.6278	0.7375	1.6443	0.7196	1.7351	-1	0.1850	0.1788	1	0.0166	148925
10	2485.3008	  16.7498	0.7790	1.4767	0.7343	1.6730	-1	0.1828	0.1758	1	0.0167	148926
10	2485.3174	  16.6209	0.7949	1.4018	0.7544	1.5819	-1	0.1865	0.1757	1	0.0166	148927
10	2485.3342	  16.7495	0.7893	1.4208	0.7752	1.4859	-1	0.1787	0.1756	1	0.0167	148928
10	2485.3507	  16.5837	0.7813	1.4623	0.7861	1.4404	-1	0.1799	0.1716	1	0.0166	148929
10	2485.3675	  16.7896	0.7733	1.4887	0.7847	1.4434	-1	0.1752	0.1723	1	0.0168	148930
10	2485.3842	  16.6272	0.7935	1.4018	0.7843	1.4434	-1	0.1763	0.1718	1	0.0166	148931
10	2485.4009	  16.7489	0.7928	1.4063	0.7852	1.4398	-1	0.1822	0.1673	1	0.0334	148932
10	2485.4175	  16.6230	0.7832	1.4499	0.7857	1.4367	-1	0.1748	0.1724	1	0.0500	148933
10	2485.4341	  16.6019	0.7750	1.4790	0.7861	1.4343	-1	0.1740	0.1690	1	0.0666	148934
10	2485.4509	  16.7712	0.7906	1.4110	0.7854	1.4366	-1	0.1726	0.1679	1	0.0834	148935
10	2485.4675	  16.6043	0.7714	1.4988	0.7801	1.4597	-1	0.1719	0.1640	1	0.1000	148936
10	2485.4843	  16.7700	0.7801	1.4621	0.7793	1.4627	-1	0.1744	0.1654	1	0.1167	148937
10	2485.5009	  16.5919	0.7715	1.4972	0.7784	1.4673	-1	0.1709	0.1656	1	0.1333	148938
10	2485.5177	  16.7830	0.7860	1.4345	0.7773	1.4732	-1	0.1708	0.1650	1	0.1501	148939
10	2485.5343	  16.6022	0.7897	1.4141	0.7818	1.4520	-1	0.1702	0.1650	1	0.1667	148940
10	2485.5510	  16.7754	0.7910	1.4111	0.7846	1.4392	-1	0.1703	0.1674	1	0.1835	148941
10	2485.5676	  16.6007	0.7982	1.3717	0.7912	1.4079	-1	0.1719	0.1675	1	0.2001	148942
10	2485.5843	  16.6254	0.8125	1.3174	0.7979	1.3786	-1	0.1733	0.1643	1	0.2167	148943
10	2485.6010	  16.7326	0.7732	1.4871	0.7937	1.3968	-1	0.1695	0.1646	1	0.0167	148944
10	2485.6176	  16.6411	0.7982	1.3731	0.7955	1.3873	-1	0.1721	0.1672	1	0.0166	148945
10	2485.6344	  16.7510	0.7712	1.4908	0.7888	1.4171	-1	0.1739	0.1641	1	0.0168	148946
10	2485.6510	  16.6254	0.7734	1.4865	0.7790	1.4594	-1	0.1730	0.1608	1	0.0166	148947
10	2485.6678	  16.7706	0.7714	1.4894	0.7786	1.4600	-1	0.1694	0.1665	1	0.0168	148948
10	2485.6844	  16.6040	0.7812	1.4532	0.7743	1.4800	-1	0.1688	0.1626	1	0.0334	148949
10	2485.7011	  16.7295	0.7816	1.4447	0.7769	1.4685	-1	0.1743	0.1670	1	0.0501	148950
10	2485.7178	  16.6453	0.7864	1.4315	0.7801	1.4547	-1	0.1689	0.1648	1	0.0667	148951
10	2485.7345	  16.7733	0.7827	1.4421	0.7829	1.4429	-1	0.1689	0.1657	1	0.0835	148952
10	2485.7511	  16.6010	0.7886	1.4146	0.7848	1.4332	-1	0.1735	0.1669	1	0.1001	148953
10	2485.7679	  16.7667	0.7992	1.3721	0.7892	1.4151	-1	0.1770	0.1645	1	0.1169	148954
10	2485.7845	  16.6079	0.7902	1.4117	0.7901	1.4102	-1	0.1699	0.1644	1	0.1335	148955
10	2485.8012	  16.7262	0.8191	1.2316	0.7993	1.3575	-1	0.1736	0.1707	1	0.0167	148956
10	2485.8179	  16.6746	0.8397	1.1443	0.8120	1.2900	-1	0.1746	0.1674	1	0.0167	148957
10	2485.8347	  16.7428	0.8188	1.2384	0.8169	1.2565	-1	0.1743	0.1649	1	0.0167	148958
10	2485.8513	  16.6251	0.8385	1.1393	0.8290	1.1884	-1	0.1751	0.1678	1	0.0166	148959
10	2485.8681	  16.7839	0.8708	1.0099	0.8419	1.1330	-1	0.1790	0.1701	1	0.0168	148960
10	2485.8847	  16.5901	0.8421	1.1402	0.8425	1.1319	-1	0.1750	0.1664	1	0.0166	148961
10	2485.9014	  16.7489	0.8263	1.1919	0.8444	1.1203	-1	0.1784	0.1700	1	0.0333	148962
10	2485.9180	  16.6263	0.8627	1.0395	0.8505	1.0954	-1	0.1787	0.1706	1	0.0500	148963
10	2485.9348	  16.7543	0.8329	1.1691	0.8410	1.1352	-1	0.1773	0.1680	1	0.0667	148964
10	2485.9514	  16.6173	0.8480	1.1034	0.8425	1.1260	-1	0.1774	0.1678	1	0.0833	148965
10	2485.9680	  16.5889	0.8330	1.1665	0.8442	1.1196	-1	0.1746	0.1681	1	0.0999	148966
10	2485.9848	  16.7935	0.8309	1.1827	0.8362	1.1554	-1	0.1770	0.1685	1	0.1167	148967
10	2486.0014	  16.5967	0.8396	1.1432	0.8379	1.1489	-1	0.1789	0.1731	1	0.1333	148968
10	2486.0181	  16.7706	0.8375	1.1557	0.8353	1.1620	-1	0.1769	0.1694	1	0.1501	148969
10	2486.0348	  16.6043	0.8351	1.1608	0.8358	1.1606	-1	0.1754	0.1699	1	0.1667	148970
10	2486.0515	  16.7679	0.8617	1.0554	0.8435	1.1288	-1	0.1748	0.1728	1	0.1835	148971
10	2486.0681	  16.6079	0.8410	1.1373	0.8438	1.1273	-1	0.1768	0.1707	1	0.2001	148972
10	2486.0847	  16.6233	0.8379	1.1587	0.8439	1.1280	-1	0.1781	0.1715	1	0.2167	148973
10	2486.1015	  16.7489	0.8363	1.1625	0.8442	1.1285	-1	0.1772	0.1724	1	0.2334	148974
10	2486.1181	  16.6251	0.8450	1.1325	0.8400	1.1477	-1	0.1781	0.1703	1	0.2501	148975
10	2486.1349	  16.7540	0.8508	1.1072	0.8425	1.1402	-1	0.1769	0.1730	1	0.2668	148976
10	2486.1515	  16.6185	0.8517	1.1078	0.8460	1.1275	-1	0.1777	0.1700	1	0.2834	148977
10	2486.1683	  16.7715	0.8527	1.1071	0.8501	1.1136	-1	0.1777	0.1760	1	0.3002	148978
