3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	27	18	26	4	UTC
3	TimeStamp	Wednesday, March 27, 2019, 2:26:04 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	1923.8683	  16.6072	1.7479	5.2524	1.8093	5.3500	-1	0.1824	0.1497	1	0.0166	115299
10	1923.8851	  16.7660	1.7923	5.3840	1.7930	5.3254	-1	0.1775	0.1401	1	0.0168	115300
10	1923.9017	  16.6461	1.7371	5.1751	1.7816	5.2832	-1	0.2201	0.1389	1	0.0166	115301
10	1923.9184	  16.7343	1.8795	5.5370	1.7892	5.3371	-1	0.1752	0.1450	1	0.0167	115302
10	1923.9350	  16.5646	1.7900	5.3141	1.7997	5.3526	-1	0.1815	0.1480	1	0.0166	115303
10	1923.9518	  16.8034	1.8614	5.3750	1.8170	5.3503	-1	0.2049	0.1420	1	0.0168	115304
10	1923.9684	  16.6307	1.7509	5.2526	1.8204	5.3697	-1	0.1838	0.1470	1	0.0166	115305
10	1923.9852	  16.7397	1.8228	5.4386	1.8063	5.3451	-1	0.1807	0.1497	1	0.0167	115306
10	1924.0018	  16.6600	1.8099	5.2953	1.8113	5.3404	-1	0.2059	0.1492	1	0.0167	115307
10	1924.0186	  16.7138	1.8579	5.4793	1.8104	5.3664	-1	0.1823	0.1423	1	0.0167	115308
10	1924.0351	  16.5873	1.7400	5.2379	1.8077	5.3628	-1	0.1856	0.1442	1	0.0166	115309
10	1924.0519	  16.7947	1.8066	5.4174	1.8036	5.3575	-1	0.1869	0.1479	1	0.0168	115310
10	1924.0686	  16.6307	1.7738	5.2964	1.7946	5.3577	-1	0.1821	0.1481	1	0.0166	115311
10	1924.0853	  16.7355	1.7232	5.2208	1.7609	5.2931	-1	0.1799	0.1562	1	0.0167	115312
10	1924.1019	  16.6395	1.7791	5.3486	1.7707	5.3208	-1	0.1834	0.1567	1	0.0166	115313
10	1924.1187	  16.7657	1.7832	5.3390	1.7648	5.3012	-1	0.1797	0.1488	1	0.0168	115314
10	1924.1353	  16.6036	1.7038	5.1844	1.7473	5.2732	-1	0.1790	0.1605	1	0.0166	115315
10	1924.1520	  16.6745	1.6529	5.1778	1.7298	5.2624	-1	0.1732	0.1664	1	0.0167	115316
10	1924.1686	  16.6495	1.7218	5.3408	1.7154	5.2605	-1	0.1785	0.1590	1	0.0166	115317
10	1924.1853	  16.6461	1.7299	5.3690	1.7021	5.2680	-1	0.1751	0.1550	1	0.0166	115318
10	1924.2020	  16.6857	1.6659	5.2006	1.6926	5.2720	-1	0.1763	0.1539	1	0.0167	115319
10	1924.2187	  16.6965	1.7502	5.3987	1.7170	5.3273	-1	0.1780	0.1506	1	0.0167	115320
10	1924.2353	  16.6422	1.7613	5.4282	1.7268	5.3491	-1	0.1761	0.1534	1	0.0166	115321
10	1924.2520	  16.7442	1.8060	5.4794	1.7459	5.3767	-1	0.1804	0.1579	1	0.0167	115322
10	1924.2686	  16.5972	1.7911	5.5171	1.7771	5.4558	-1	0.1736	0.1583	1	0.0166	115323
10	1924.2854	  16.7859	1.7650	5.3821	1.7808	5.4517	-1	0.1826	0.1492	1	0.0168	115324
10	1924.3020	  16.5523	1.6232	5.0977	1.7463	5.3691	-1	0.1747	0.1635	1	0.0166	115325
10	1924.3188	  16.8155	1.6234	5.1799	1.7007	5.2942	-1	0.1855	0.1519	1	0.0168	115326
10	1924.3354	  16.5930	1.6653	5.2136	1.6692	5.2183	-1	0.1759	0.1598	1	0.0166	115327
10	1924.3522	  16.7753	1.6894	5.2726	1.6503	5.1910	-1	0.1767	0.1576	1	0.0168	115328
10	1924.3688	  16.6066	1.6437	5.1597	1.6555	5.2065	-1	0.1764	0.1567	1	0.0166	115329
10	1924.3855	  16.7630	1.6363	5.1306	1.6587	5.1941	-1	0.1759	0.1548	1	0.0168	115330
10	1924.4021	  16.6096	1.7329	5.2128	1.6756	5.1939	-1	0.1873	0.1568	1	0.0166	115331
10	1924.4190	  16.8146	1.7486	5.2353	1.6904	5.1846	-1	0.1844	0.1615	1	0.0168	115332
10	1924.4355	  16.5583	1.7130	5.1785	1.7077	5.1893	-1	0.1838	0.1638	1	0.0166	115333
10	1924.4523	  16.7780	1.7866	5.2729	1.7453	5.2249	-1	0.1818	0.1636	1	0.0168	115334
10	1924.4689	  16.6157	1.7282	5.1925	1.7441	5.2198	-1	0.1866	0.1640	1	0.0166	115335
10	1924.4857	  16.7494	1.8833	5.4416	1.7778	5.2714	-1	0.2005	0.1558	1	0.0167	115336
10	1924.5023	  16.6051	1.6306	5.0474	1.7572	5.2386	-1	0.2063	0.1514	1	0.0166	115337
10	1924.5190	  16.7270	1.7862	5.3166	1.7571	5.2495	-1	0.1832	0.1586	1	0.0167	115338
10	1924.5357	  16.6694	1.7272	5.1950	1.7568	5.2501	-1	0.1866	0.1612	1	0.0167	115339
10	1924.5524	  16.7050	1.8155	5.3469	1.7399	5.2265	-1	0.1773	0.1593	1	0.0334	115340
10	1924.5690	  16.6652	1.7187	5.1734	1.7619	5.2580	-1	0.1862	0.1619	1	0.0500	115341
10	1924.5857	  16.6377	1.8855	5.4121	1.7867	5.2818	-1	0.1977	0.1487	1	0.0667	115342
10	1924.6024	  16.7400	1.7200	5.1618	1.7849	5.2735	-1	0.1859	0.1553	1	0.0167	115343
10	1924.6190	  16.5912	1.7231	5.1906	1.7618	5.2345	-1	0.1846	0.1618	1	0.0166	115344
10	1924.6358	  16.7892	1.7611	5.2685	1.7724	5.2582	-1	0.1855	0.1552	1	0.0168	115345
10	1924.6525	  16.7358	1.8906	5.3719	1.7737	5.2482	-1	0.1975	0.1551	1	0.0167	115346
10	1924.6692	  16.6304	1.7761	5.0915	1.7877	5.2306	-1	0.2089	0.1478	1	0.0166	115347
10	1924.6857	  16.5794	1.8190	5.2446	1.8117	5.2441	-1	0.1750	0.1577	1	0.0166	115348
10	1924.7025	  16.8079	1.7762	5.1000	1.8155	5.2020	-1	0.2074	0.1475	1	0.0168	115349
10	1924.7191	  16.5821	1.8175	5.1631	1.7972	5.1498	-1	0.2061	0.1503	1	0.0166	115350
10	1924.7359	  16.7898	1.7587	5.0771	1.7928	5.1462	-1	0.2091	0.1464	1	0.0168	115351
10	1924.7525	  16.5858	1.8629	5.2651	1.8038	5.1513	-1	0.1960	0.1502	1	0.0166	115352
10	1924.7693	  16.7693	1.8699	5.2367	1.8272	5.1855	-1	0.1932	0.1555	1	0.0168	115353
10	1924.7858	  16.5239	1.8249	5.2299	1.8291	5.2022	-1	0.2091	0.1517	1	0.0165	115354
10	1924.8025	  16.6984	1.7558	5.0694	1.8284	5.2003	-1	0.2078	0.1593	1	0.0167	115355
10	1924.8193	  16.7575	1.8579	5.2178	1.8271	5.1885	-1	0.1929	0.1565	1	0.0168	115356
10	1924.8359	  16.6437	1.7543	4.9941	1.7982	5.1278	-1	0.2138	0.1515	1	0.0166	115357
10	1924.8526	  16.7273	1.7632	5.0659	1.7828	5.0868	-1	0.2078	0.1516	1	0.0167	115358
10	1924.8693	  16.6404	1.6542	4.8980	1.7574	5.0439	-1	0.1818	0.1645	1	0.0166	115359
10	1924.8860	  16.7624	1.7931	5.1059	1.7412	5.0160	-1	0.2078	0.1506	1	0.0168	115360
10	1924.9026	  16.6063	1.6844	4.9104	1.7237	4.9950	-1	0.2143	0.1593	1	0.0166	115361
10	1924.9194	  16.7602	1.7773	5.2171	1.7272	5.0328	-1	0.1727	0.1655	1	0.0168	115362
10	1924.9360	  16.6163	1.8177	5.2137	1.7681	5.1118	-1	0.2024	0.1551	1	0.0166	115363
10	1924.9528	  16.7605	1.7798	5.1218	1.7648	5.1157	-1	0.2093	0.1539	1	0.0168	115364
10	1924.9694	  16.6102	1.7152	4.9995	1.7725	5.1380	-1	0.2103	0.1573	1	0.0166	115365
10	1924.9861	  16.7651	1.7503	5.2010	1.7658	5.1340	-1	0.1838	0.1640	1	0.0168	115366
10	1925.0028	  16.6214	1.5605	4.7601	1.7015	5.0206	-1	0.1886	0.1678	1	0.0166	115367
10	1925.0195	  16.7497	1.8031	5.1670	1.7073	5.0319	-1	0.2033	0.1606	1	0.0167	115368
10	1925.0361	  16.5843	1.6402	4.8876	1.6885	5.0039	-1	0.1867	0.1734	1	0.0166	115369
10	1925.0529	  16.7648	1.7422	5.0259	1.6865	4.9601	-1	0.2084	0.1545	1	0.0168	115370
10	1925.0694	  16.5357	1.7747	5.1338	1.7400	5.0536	-1	0.2049	0.1546	1	0.0165	115371
10	1925.0863	  16.8749	1.8135	5.2343	1.7426	5.0704	-1	0.2028	0.1602	1	0.0169	115372
10	1925.1029	  16.5918	1.6297	4.9071	1.7400	5.0753	-1	0.1872	0.1759	1	0.0166	115373
10	1925.1197	  16.7844	1.8181	5.2393	1.7590	5.1286	-1	0.1984	0.1593	1	0.0168	115374
10	1925.1363	  16.6078	1.8067	5.2128	1.7670	5.1484	-1	0.2030	0.1614	1	0.0166	115375
10	1925.1529	  16.6262	1.7169	5.1858	1.7429	5.1362	-1	0.1849	0.1641	1	0.0166	115376
10	1925.1696	  16.7467	1.4531	5.0021	1.6987	5.1600	-1	0.1982	0.1448	1	0.0167	115377
10	1925.1863	  16.6214	1.4768	5.6098	1.6134	5.2526	-1	0.2006	0.1410	1	0.0166	115378
10	1925.2030	  16.7503	1.2929	4.8947	1.4849	5.1731	-1	0.1891	0.1098	1	0.0000	115379
10	1925.2196	  16.6063	1.5293	5.6138	1.4380	5.2801	-1	0.1640	0.1544	1	0.0166	115380
10	1925.2364	  16.7919	1.3020	5.0802	1.4002	5.2996	-1	0.1923	0.1243	1	0.0334	115381
10	1925.2530	  16.5939	1.3144	5.0137	1.3596	5.1506	-1	0.1861	0.1180	1	0.0166	115382
10	1925.2696	  16.6087	1.5277	5.6501	1.4183	5.3395	-1	0.1900	0.1444	1	0.0000	115383
10	1925.2863	  16.7267	1.3355	5.1031	1.3699	5.2118	-1	0.1857	0.1247	1	0.0167	115384
10	1925.3029	  16.5960	1.2863	4.9245	1.3660	5.1729	-1	0.1946	0.1126	1	0.0333	115385
10	1925.3197	  16.7617	1.4306	5.2004	1.3950	5.2195	-1	0.1696	0.1234	1	0.0501	115386
10	1925.3364	  16.6630	1.2901	4.8106	1.3356	5.0097	-1	0.1958	0.1006	1	0.0000	115387
10	1925.3531	  16.7723	1.3552	5.0904	1.3405	5.0065	-1	0.1874	0.1220	1	0.0168	115388
10	1925.3697	  16.6187	1.4318	5.4020	1.3769	5.1258	-1	0.1960	0.1330	1	0.0334	115389
10	1925.3864	  16.6854	1.2949	4.9953	1.3430	5.0746	-1	0.1866	0.1272	1	0.0167	115390
10	1925.4031	  16.6766	1.4282	5.3140	1.3775	5.2004	-1	0.1901	0.1306	1	0.0167	115391
10	1925.4199	  16.7645	1.5386	5.6630	1.4234	5.3436	-1	0.1662	0.1371	1	0.0168	115392
10	1925.4365	  16.6036	1.2243	4.6897	1.3715	5.1655	-1	0.2071	0.0953	1	0.0000	115393
10	1925.4533	  16.7784	1.3649	5.2472	1.3890	5.2285	-1	0.1924	0.1185	1	0.0168	115394
10	1925.4699	  16.6105	1.4021	5.4760	1.3825	5.2690	-1	0.1845	0.1326	1	0.0334	115395
10	1925.4866	  16.7630	1.3426	5.1859	1.3335	5.1497	-1	0.1882	0.1213	1	0.0502	115396
10	1925.5032	  16.5975	1.4198	5.3330	1.3823	5.3105	-1	0.1911	0.1298	1	0.0000	115397
10	1925.5200	  16.7765	1.3428	5.0922	1.3768	5.2718	-1	0.1783	0.1080	1	0.0168	115398
10	1925.5365	  16.5293	1.2379	4.8373	1.3358	5.1121	-1	0.1960	0.1057	1	0.0333	115399
10	1925.5534	  16.8369	1.4191	5.3844	1.3549	5.1617	-1	0.1956	0.1204	1	0.0168	115400
10	1925.5700	  16.6289	1.4366	5.4956	1.3591	5.2024	-1	0.1935	0.1319	1	0.0166	115401
10	1925.5866	  16.6141	1.3891	5.3038	1.3707	5.2553	-1	0.1740	0.1174	1	0.0166	115402
10	1925.6034	  16.7563	1.3313	5.1977	1.3940	5.3454	-1	0.1839	0.1349	1	0.0168	115403
10	1925.6201	  16.7470	1.5067	5.5616	1.4159	5.3897	-1	0.1845	0.1304	1	0.0167	115404
10	1925.6367	  16.6241	1.2685	4.8890	1.3739	5.2380	-1	0.1883	0.1117	1	0.0166	115405
10	1925.6535	  16.7500	1.2197	4.8259	1.3316	5.1186	-1	0.1850	0.1036	1	0.0167	115406
10	1925.6701	  16.6241	1.4214	5.4170	1.3541	5.1734	-1	0.1946	0.1356	1	0.0166	115407
10	1925.6867	  16.6054	1.4736	5.1858	1.3458	5.0794	-1	0.1749	0.1160	1	0.0166	115408
10	1925.7035	  16.7687	1.6079	5.6084	1.4306	5.2593	-1	0.1752	0.1393	1	0.0000	115409
10	1925.7201	  16.6024	1.5855	5.6681	1.5221	5.4698	-1	0.1805	0.1448	1	0.0000	115410
10	1925.7369	  16.7711	1.5441	5.4534	1.5528	5.4789	-1	0.1747	0.1291	1	0.0168	115411
10	1925.7535	  16.6250	1.7063	5.9267	1.6109	5.6642	-1	0.1820	0.1445	1	0.0000	115412
10	1925.7703	  16.7738	1.6340	5.6933	1.6175	5.6854	-1	0.1806	0.1392	1	0.0168	115413
10	1925.7869	  16.6018	1.5034	5.2914	1.5969	5.5912	-1	0.1725	0.1226	1	0.0334	115414
10	1925.8035	  16.5969	1.5652	5.5783	1.6022	5.6224	-1	0.1824	0.1389	1	0.0166	115415
10	1925.8202	  16.7467	1.5191	5.6446	1.5554	5.5519	-1	0.1992	0.1403	1	0.0167	115416
10	1925.8368	  16.6292	1.3716	5.0040	1.4898	5.3796	-1	0.1767	0.1186	1	0.0000	115417
10	1925.8536	  16.7645	1.5677	5.4172	1.5059	5.4110	-1	0.1719	0.1339	1	0.0168	115418
10	1925.8702	  16.6021	1.5171	5.3822	1.4939	5.3620	-1	0.1797	0.1350	1	0.0334	115419
10	1925.8870	  16.7780	1.4774	5.1651	1.4834	5.2421	-1	0.1720	0.1125	1	0.0168	115420
10	1925.9036	  16.6057	1.6620	5.7977	1.5560	5.4406	-1	0.1799	0.1368	1	0.0000	115421
10	1925.9204	  16.8233	1.4557	5.4270	1.5280	5.4430	-1	0.1969	0.1359	1	0.0168	115422
10	1925.9370	  16.5538	1.4667	5.1330	1.5155	5.3807	-1	0.1723	0.1132	1	0.0334	115423
10	1925.9537	  16.7657	1.6136	5.6124	1.5495	5.4925	-1	0.1832	0.1297	1	0.0168	115424
10	1925.9704	  16.6286	1.7524	6.0063	1.5721	5.5447	-1	0.1845	0.1361	1	0.0166	115425
10	1925.9871	  16.7436	1.3438	4.7668	1.5441	5.3796	-1	0.1799	0.1025	1	0.0167	115426
10	1926.0037	  16.6054	1.7655	6.0614	1.6188	5.6117	-1	0.1859	0.1393	1	0.0000	115427
10	1926.0204	  16.7394	1.7264	5.8591	1.6470	5.6734	-1	0.1756	0.1493	1	0.0167	115428
10	1926.0371	  16.6570	1.3565	4.9131	1.5480	5.4001	-1	0.1771	0.1098	1	0.0000	115429
10	1926.0538	  16.7485	1.6404	5.6341	1.6222	5.6169	-1	0.1784	0.1313	1	0.0000	115430
10	1926.0704	  16.5978	1.7154	5.9601	1.6097	5.5916	-1	0.1882	0.1387	1	0.0166	115431
10	1926.0871	  16.6477	1.5062	5.1681	1.5546	5.4189	-1	0.1744	0.1164	1	0.0000	115432
10	1926.1038	  16.6821	1.7431	5.7803	1.6513	5.6357	-1	0.1837	0.1398	1	0.0000	115433
10	1926.1205	  16.7645	1.7024	5.6222	1.6668	5.6327	-1	0.1807	0.1436	1	0.0168	115434
10	1926.1372	  16.6772	1.6800	5.5931	1.6579	5.5409	-1	0.1808	0.1342	1	0.0334	115435
10	1926.1538	  16.6280	1.7972	5.7828	1.7307	5.6946	-1	0.1745	0.1320	1	0.0000	115436
10	1926.1705	  16.6667	1.6872	5.5780	1.7167	5.6440	-1	0.1777	0.1394	1	0.0167	115437
10	1926.1872	  16.6854	1.7650	5.7302	1.7323	5.6710	-1	0.1775	0.1306	1	0.0334	115438
10	1926.2040	  16.7681	1.9149	6.0383	1.7910	5.7823	-1	0.1782	0.1425	1	0.0501	115439
10	1926.2205	  16.5553	1.7782	5.7781	1.7863	5.7811	-1	0.1822	0.1367	1	0.0166	115440
10	1926.2373	  16.8197	1.7169	5.7074	1.7938	5.8135	-1	0.1837	0.1368	1	0.0168	115441
10	1926.2539	  16.6045	1.9415	6.1073	1.8379	5.9078	-1	0.1901	0.1503	1	0.0166	115442
10	1926.2707	  16.7747	1.6535	5.4981	1.7726	5.7727	-1	0.1860	0.1306	1	0.0000	115443
10	1926.2873	  16.5969	1.7159	5.6523	1.7570	5.7413	-1	0.1779	0.1435	1	0.0166	115444
10	1926.3041	  16.7714	1.8080	5.7846	1.7797	5.7605	-1	0.1867	0.1374	1	0.0334	115445
10	1926.3207	  16.6027	1.7691	5.7211	1.7366	5.6640	-1	0.1755	0.1313	1	0.0500	115446
10	1926.3373	  16.6208	1.7133	5.6240	1.7516	5.6955	-1	0.1845	0.1364	1	0.0166	115447
10	1926.3541	  16.7536	1.8684	5.9670	1.7897	5.7742	-1	0.1787	0.1420	1	0.0168	115448
10	1926.3707	  16.6214	1.6640	5.4887	1.7537	5.7002	-1	0.1848	0.1412	1	0.0166	115449
10	1926.3875	  16.7726	1.9089	5.9662	1.7887	5.7615	-1	0.1765	0.1454	1	0.0168	115450
10	1926.4041	  16.6033	1.9108	5.9955	1.8380	5.8543	-1	0.1828	0.1458	1	0.0166	115451
10	1926.4208	  16.7086	1.7487	5.6389	1.8081	5.7723	-1	0.1944	0.1360	1	0.0167	115452
10	1926.4374	  16.6664	1.8129	5.8090	1.8453	5.8524	-1	0.1768	0.1404	1	0.0167	115453
10	1926.4542	  16.7515	1.9269	6.0324	1.8498	5.8689	-1	0.1795	0.1423	1	0.0168	115454
10	1926.4708	  16.6235	1.8582	5.8358	1.8367	5.8290	-1	0.1785	0.1385	1	0.0166	115455
10	1926.4876	  16.7687	1.8620	5.8577	1.8650	5.8837	-1	0.1768	0.1393	1	0.0168	115456
10	1926.5042	  16.6102	1.8782	5.8847	1.8813	5.9027	-1	0.1790	0.1435	1	0.0166	115457
10	1926.5209	  16.7590	1.8104	5.7677	1.8522	5.8365	-1	0.1727	0.1390	1	0.0168	115458
10	1926.5376	  16.6280	1.8435	5.8037	1.8485	5.8284	-1	0.1782	0.1414	1	0.0166	115459
10	1926.5543	  16.7578	1.7791	5.6423	1.8278	5.7746	-1	0.1799	0.1326	1	0.0168	115460
10	1926.5710	  16.6181	1.7235	5.5594	1.7891	5.6933	-1	0.1885	0.1387	1	0.0166	115461
10	1926.5877	  16.7470	1.8397	5.8136	1.7965	5.7047	-1	0.1772	0.1489	1	0.0167	115462
10	1926.6043	  16.6220	1.8392	5.7999	1.7954	5.7038	-1	0.1829	0.1443	1	0.0166	115463
10	1926.6211	  16.7491	1.8148	5.7621	1.8043	5.7337	-1	0.1705	0.1391	1	0.0167	115464
10	1926.6377	  16.6286	1.7975	5.7784	1.8228	5.7885	-1	0.1758	0.1400	1	0.0166	115465
10	1926.6544	  16.7307	1.7542	5.7050	1.8014	5.7613	-1	0.1854	0.1328	1	0.0167	115466
10	1926.6711	  16.6395	1.7560	5.6732	1.7806	5.7297	-1	0.1826	0.1401	1	0.0166	115467
10	1926.6877	  16.6018	1.8370	5.7341	1.7862	5.7227	-1	0.1882	0.1391	1	0.0166	115468
10	1926.7044	  16.7711	1.8002	5.6355	1.7869	5.6869	-1	0.1841	0.1408	1	0.0168	115469
10	1926.7210	  16.6033	1.8208	5.6984	1.8035	5.6853	-1	0.1783	0.1342	1	0.0166	115470
10	1926.7378	  16.7744	1.8858	5.9062	1.8360	5.7436	-1	0.1787	0.1413	1	0.0168	115471
10	1926.7544	  16.5770	1.8987	5.8187	1.8514	5.7647	-1	0.1720	0.1393	1	0.0166	115472
10	1926.7712	  16.7950	1.6808	5.3180	1.8215	5.6853	-1	0.1720	0.1521	1	0.0168	115473
10	1926.7878	  16.6057	1.7689	5.4592	1.8086	5.6255	-1	0.1795	0.1375	1	0.0166	115474
10	1926.8044	  16.6187	1.7787	5.5325	1.7818	5.5321	-1	0.1787	0.1332	1	0.0166	115475
10	1926.8212	  16.7518	1.7862	5.5456	1.7537	5.4638	-1	0.1844	0.1371	1	0.0168	115476
10	1926.8378	  16.6202	1.7052	5.3651	1.7598	5.4756	-1	0.1765	0.1387	1	0.0166	115477
10	1926.8545	  16.7128	1.8157	5.7037	1.7715	5.5367	-1	0.1924	0.1382	1	0.0167	115478
10	1926.8712	  16.6633	1.7554	5.4590	1.7656	5.5184	-1	0.1794	0.1438	1	0.0167	115479
10	1926.8879	  16.7720	1.7309	5.3926	1.7518	5.4801	-1	0.1793	0.1375	1	0.0168	115480
10	1926.9045	  16.6105	1.8619	5.7555	1.7910	5.5777	-1	0.1803	0.1407	1	0.0166	115481
10	1926.9213	  16.7696	1.7829	5.5355	1.7828	5.5357	-1	0.1801	0.1336	1	0.0168	115482
10	1926.9379	  16.5969	1.7682	5.5260	1.7860	5.5524	-1	0.1814	0.1338	1	0.0166	115483
10	1926.9546	  16.7062	1.7575	5.5439	1.7926	5.5902	-1	0.1838	0.1355	1	0.0167	115484
10	1926.9713	  16.6703	1.6715	5.3833	1.7450	5.4972	-1	0.1909	0.1343	1	0.0167	115485
10	1926.9881	  16.7654	1.7712	5.5059	1.7421	5.4898	-1	0.1817	0.1336	1	0.0168	115486
10	1927.0046	  16.5933	1.6477	5.3228	1.7120	5.4390	-1	0.1906	0.1326	1	0.0166	115487
10	1927.0214	  16.7805	1.7507	5.4770	1.7103	5.4223	-1	0.1817	0.1328	1	0.0168	115488
10	1927.0380	  16.6060	1.7141	5.3610	1.7209	5.4167	-1	0.1749	0.1361	1	0.0166	115489
10	1927.0548	  16.7494	1.6417	5.2745	1.6885	5.3589	-1	0.1912	0.1366	1	0.0167	115490
10	1927.0714	  16.6464	1.6509	5.3834	1.6893	5.3740	-1	0.1865	0.1433	1	0.0166	115491
10	1927.0882	  16.7461	2.2488	0.8465	1.8139	4.2164	-1	0.0507	0.0280	1	0.0000	115492
10	1927.1048	  16.6120	1.5398	5.6106	1.7703	4.2788	-1	0.1934	0.1549	1	0.0166	115493
10	1927.1215	  16.7400	1.4181	5.2581	1.7144	4.2746	-1	0.1818	0.1534	1	0.0334	115494
10	1927.1382	  16.6467	1.3721	5.0525	1.6447	4.1919	-1	0.1780	0.1628	1	0.0166	115495
10	1927.1548	  16.6226	1.4433	5.3560	1.4433	5.3193	-1	0.1900	0.1592	1	0.0000	115496
10	1927.1716	  16.7530	1.3576	5.1488	1.3978	5.2039	-1	0.1916	0.1613	1	0.0168	115497
10	1927.1882	  16.6000	1.2530	4.8764	1.3565	5.1084	-1	0.1870	0.1688	1	0.0334	115498
10	1927.2049	  16.7101	1.3993	5.2863	1.3633	5.1669	-1	0.1965	0.1524	1	0.0167	115499
10	1927.2215	  16.6652	1.4783	5.3602	1.3720	5.1679	-1	0.1808	0.1549	1	0.0167	115500
10	1927.2383	  16.7699	1.3708	5.0539	1.3753	5.1442	-1	0.1724	0.1602	1	0.0168	115501
10	1927.2549	  16.6051	1.4097	5.3485	1.4145	5.2622	-1	0.1959	0.1620	1	0.0166	115502
10	1927.2717	  16.7687	1.2670	4.9891	1.3814	5.1879	-1	0.1936	0.1574	1	0.0168	115503
10	1927.2883	  16.6012	1.2843	4.9359	1.3330	5.0818	-1	0.1877	0.1618	1	0.0166	115504
10	1927.3050	  16.7747	1.2553	4.9988	1.3041	5.0680	-1	0.1960	0.1571	1	0.0168	115505
10	1927.3217	  16.6030	1.3214	5.1487	1.2820	5.0181	-1	0.1942	0.1613	1	0.0166	115506
10	1927.3383	  16.6202	1.1859	4.7350	1.2617	4.9546	-1	0.1944	0.1509	1	0.0166	115507
10	1927.3550	  16.7527	1.4216	5.3775	1.2960	5.0650	-1	0.1893	0.1595	1	0.0168	115508
10	1927.3716	  16.6247	1.2259	4.9455	1.2887	5.0517	-1	0.1977	0.1661	1	0.0166	115509
10	1927.3884	  16.7491	1.2239	4.8117	1.2643	4.9674	-1	0.1840	0.1674	1	0.0167	115510
10	1927.4050	  16.6211	1.3873	5.1346	1.3147	5.0673	-1	0.1741	0.1651	1	0.0166	115511
10	1927.4218	  16.7726	1.3442	5.2653	1.2953	5.0393	-1	0.1989	0.1524	1	0.0168	115512
10	1927.4384	  16.6027	1.2943	5.0804	1.3124	5.0730	-1	0.1923	0.1492	1	0.0166	115513
10	1927.4552	  16.7753	1.5094	5.5355	1.3838	5.2539	-1	0.1841	0.1515	1	0.0000	115514
10	1927.4718	  16.5997	1.2775	5.0799	1.3563	5.2403	-1	0.1920	0.1495	1	0.0166	115515
10	1927.4885	  16.7687	0.9692	4.2964	1.2626	4.9980	-1	0.1822	0.1316	1	0.0000	115516
10	1927.5051	  16.6060	1.2740	5.1096	1.2575	5.0053	-1	0.1790	0.1633	1	0.0166	115517
10	1927.5219	  16.7687	1.2792	5.2834	1.2000	4.9423	-1	0.1974	0.1521	1	0.0334	115518
10	1927.5385	  16.6244	0.9638	4.3157	1.1215	4.7512	-1	0.1898	0.1269	1	0.0000	115519
10	1927.5553	  16.7536	1.3292	5.2781	1.2116	4.9967	-1	0.1737	0.1472	1	0.0000	115520
10	1927.5719	  16.6265	1.0849	4.7670	1.1643	4.9110	-1	0.1810	0.1486	1	0.0166	115521
10	1927.5886	  16.6920	1.1043	4.6775	1.1206	4.7596	-1	0.1895	0.1623	1	0.0333	115522
10	1927.6053	  16.6830	1.2711	5.1559	1.1974	4.9697	-1	0.1881	0.1499	1	0.0000	115523
10	1927.6220	  16.6866	1.1413	4.9210	1.1504	4.8804	-1	0.1898	0.1602	1	0.0167	115524
10	1927.6386	  16.6262	0.9530	4.2161	1.1174	4.7426	-1	0.1992	0.1295	1	0.0333	115525
10	1927.6554	  16.8004	1.4572	5.4911	1.2057	4.9460	-1	0.1674	0.1598	1	0.0000	115526
10	1927.6720	  16.6244	0.9667	4.4436	1.1296	4.7679	-1	0.1898	0.1355	1	0.0000	115527
